# LightTools 2026 
# Ray Data Export File
lt_rdf_version: 2.0
dataname: untitledRayData
lt_datatype: radiant_power
lt_far_field_data: no
lt_color_info: none
lt_length_units: millimeters
lt_data_origin:          0          0          0
lt_radiant_flux: 0.003443417
lt_startofdata
     -9.550739       13.15301            -80     -0.1169937      0.1611204     -0.9799759     0.02002394
      1.396321      -4.700117            -80     0.01742132    -0.05864143     -0.9981271     0.02002394
     -1.992856        1.04379            -80    -0.01553739     0.00813796     -0.9998462     0.02002394
      43.36258       59.76374            -80        0.29303      0.4038637     -0.8666185     0.02002394
      1.180685       16.02488            -80     0.01446959      0.1963888     -0.9804193     0.02002394
     -5.925443      -13.72206            -80    -0.07280818     -0.1686081     -0.9829904     0.02002394
      7.798809      -11.57231            -80     0.09603497     -0.1425021     -0.9851246     0.02002394
      2.057539      -8.446949            -80     0.02556869     -0.1049688     -0.9941468     0.02002394
      7.660105       5.492081            -80     0.09509357     0.06817943     -0.9931308     0.02002394
      -18.5225       6.760452            -80     -0.2248037      0.0820502     -0.9709434     0.02002394
     0.1950709       -9.97484            -80    0.002419643     -0.1237271     -0.9923133     0.02002394
     -9.258511       18.86037            -80     -0.1119354       0.228022     -0.9672003     0.02002394
     -79.86495      -4.621624            -80     -0.5283878    -0.03057674     -0.8484524     0.02002394
      18.19383      -13.72381            -80      0.2187214      -0.164984     -0.9617386     0.02002394
     -3.638048      -16.24906            -80    -0.04452143     -0.1988515     -0.9790179     0.02002394
      0.148279      -7.085275            -80    0.001846258    -0.08822047     -0.9960992     0.02002394
      5.570472      -19.36459            -80     0.06752203     -0.2347263     -0.9697135     0.02002394
   -0.04097238      -13.92136            -80   -0.000504572     -0.1714406     -0.9851943     0.02002394
      11.05649      -5.371813            -80      0.1366029    -0.06636875     -0.9884002     0.02002394
     -18.68789      -10.86681            -80     -0.2255103     -0.1311319     -0.9653754     0.02002394
       -17.758      -13.49518            -80     -0.2138204     -0.1624927     -0.9632637     0.02002394
     -26.47232       76.16882            -80     -0.1747489      0.5028052     -0.8465517     0.02002394
       7.23103      -2.931324            -80       0.089961    -0.03646851     -0.9952774     0.02002394
      4.081686      0.3467413            -80     0.05095432    0.004328596     -0.9986916     0.02002394
        1.9304      -75.25999            -80      0.0129812     -0.5060949     -0.8623801     0.02002394
     -6.817309      0.4423859            -80    -0.08490733     0.00550977     -0.9963736     0.02002394
       -25.424      -42.29751            -80     -0.1850228     -0.3078196     -0.9332811     0.02002394
       11.3105      -7.048839            -80      0.1394593    -0.08691274     -0.9864063     0.02002394
     -16.49048      0.3456711            -80     -0.2018847    0.004231879     -0.9794002     0.02002394
      5.681025     -0.1893566            -80     0.07083424   -0.002361005     -0.9974853     0.02002394
      -14.8855      -5.721385            -80     -0.1824786    -0.07013738      -0.980705     0.02002394
     -3.114273       -14.8926            -80    -0.03824293     -0.1828795     -0.9823912     0.02002394
     -8.020933       17.10803            -80    -0.09757697      0.2081241      -0.973223     0.02002394
     -21.07006      -20.10743            -80      -0.160219     -0.1528991     -0.9751676     0.02002394
       2.74673       9.075723            -80     0.03409546      0.1126579     -0.9930487     0.02002394
     -3.355362      -13.03656            -80    -0.04136057     -0.1606979     -0.9861366     0.02002394
    -0.3374981       10.99524            -80     -0.0041794      0.1361593     -0.9906781     0.02002394
      3.629221       6.528345            -80     0.04516881     0.08125093     -0.9956697     0.02002394
      34.92169       76.93462            -80      0.2273954       0.500966     -0.8350595     0.02002394
     -20.78711       2.819837            -80     -0.2513415     0.03409527     -0.9672977     0.02002394
     -18.38851        13.2811            -80      -0.221139      0.1597176     -0.9620748     0.02002394
      7.922647      -15.20734            -80     0.09683368       -0.18587     -0.9777912     0.02002394
      9.483132       14.95529            -80      0.1157376      0.1825229     -0.9763658     0.02002394
     -3.187001       20.07947            -80    -0.03861021      0.2432608     -0.9691921     0.02002394
      14.06588      0.5721756            -80       0.173163    0.007043968      -0.984868     0.02002394
     -11.79591      -10.54689            -80     -0.1446466     -0.1293306     -0.9809949     0.02002394
      9.796732       21.15505            -80      0.1175687      0.2538776     -0.9600645     0.02002394
     -78.10595       37.27919            -80     -0.5048417      0.2409559     -0.8288999     0.02002394
      11.34857      -10.57168            -80       0.139264     -0.1297304     -0.9817207     0.02002394
     -10.84408      -7.229263            -80     -0.1337873    -0.08918998     -0.9869884     0.02002394
     -2.184119       8.067893            -80    -0.02715369      0.1003027     -0.9945863     0.02002394
      -7.47086      -11.54026            -80    -0.09203672     -0.1421694     -0.9855542     0.02002394
    -0.6792916       20.79465            -80   -0.008217777      0.2515647     -0.9678056     0.02002394
      5.822931       4.777587            -80     0.07246617     0.05945689     -0.9955971     0.02002394
     -55.51622       74.31918            -80     -0.3507546      0.4695528     -0.8102415     0.02002394
     -19.44102       7.374453            -80     -0.2351985      0.0892165     -0.9678441     0.02002394
     -18.84826        -13.304            -80     -0.2263779     -0.1597883     -0.9608437     0.02002394
      22.62446       5.169436            -80      0.2716081      0.0620594      -0.960405     0.02002394
     -16.14304       5.110907            -80     -0.1974144     0.06250165     -0.9783257     0.02002394
     -14.41962       17.49869            -80     -0.1734143      0.2104441     -0.9621022     0.02002394
      79.32644       1.112431            -80       0.526045    0.007376972     -0.8504248     0.02002394
      -25.0896       60.36307            -80     -0.1743037      0.4193574     -0.8909307     0.02002394
     -13.86338       6.331775            -80     -0.1702306     0.07774884     -0.9823322     0.02002394
     -4.007359      -3.283949            -80    -0.04998727    -0.04096354     -0.9979094     0.02002394
     -17.49342       8.114278            -80     -0.2125791      0.0986043      -0.972156     0.02002394
      17.58195      -14.58616            -80      0.2113269      -0.175319     -0.9615634     0.02002394
      -33.9567      0.4550949            -80     -0.2559631    0.003430472     -0.9666805     0.02002394
      8.494604       21.47274            -80      0.1020176      0.2578811     -0.9607756     0.02002394
      44.43335       33.82181            -80      0.3176705      0.2418047     -0.9168511     0.02002394
     -1.850679      -20.87595            -80    -0.02237832      -0.252431     -0.9673561     0.02002394
     -4.219858      -9.196992            -80    -0.05233127     -0.1140537     -0.9920954     0.02002394
      -11.5027      -10.55202            -80     -0.1411225      -0.129459     -0.9814911     0.02002394
      22.26001      0.9967491            -80      0.1710157    0.007657664     -0.9852386     0.02002394
     -8.150118       -1.26765            -80     -0.1013393    -0.01576207     -0.9947271     0.02002394
      10.84679       7.281727            -80      0.1338123     0.08983165     -0.9869268     0.02002394
     -5.787559        8.08377            -80    -0.07179222      0.1002758     -0.9923662     0.02002394
      32.26797       -76.5829            -80       0.211158       -0.50115     -0.8392026     0.02002394
      4.616285      -9.975449            -80     0.05716649     -0.1235325     -0.9906926     0.02002394
     -22.86272       2.174387            -80     -0.2746893     0.02612466     -0.9611781     0.02002394
     -1.271082       11.62508            -80    -0.01572144      0.1437854      -0.989484     0.02002394
     -21.63405       4.898426            -80      -0.260594     0.05900422     -0.9636438     0.02002394
       6.15846      -7.068851            -80     0.07645752    -0.08776005     -0.9932031     0.02002394
       37.1254       26.08096            -80      0.2729176      0.1917273     -0.9427389     0.02002394
    -0.2081849       13.08951            -80   -0.002568154      0.1614712     -0.9868741     0.02002394
       19.4304      -4.639056            -80      0.2356445     -0.0562607     -0.9702095     0.02002394
      36.09236      -18.21827            -80      0.2684161     -0.1354879     -0.9537274     0.02002394
      4.095269       1.579167            -80     0.05111399     0.01970995     -0.9984983     0.02002394
      -7.83846      -5.795302            -80    -0.09726135    -0.07190938     -0.9926577     0.02002394
      6.318538       1.809597            -80     0.07871651     0.02254401     -0.9966421     0.02002394
      8.365174      -4.692658            -80      0.1038211    -0.05824113     -0.9928893     0.02002394
