# LightTools 2026 
# Ray Data Export File
lt_rdf_version: 2.0
dataname: untitledRayData
lt_datatype: radiant_power
lt_far_field_data: no
lt_color_info: none
lt_length_units: millimeters
lt_data_origin:          0          0          0
lt_radiant_flux: 0.01282614
lt_startofdata
     -4.358559      -4.682057            200  -5.852391e-11  -6.286766e-11              1     0.02002394
     -6.747745        7.24845            200  -7.470154e-11   8.024462e-11              1     0.02002394
     -2.168463       1.098158            200  -3.314471e-11   1.678522e-11              1     0.02002394
     -5.450106      -6.799792            200  -6.486107e-11  -8.092351e-11              1     0.02002394
      8.448131     0.08413043            200   1.020872e-10   1.016633e-12              1     0.02002394
     -5.903214       10.55754            200  -5.632534e-11   1.007344e-10              1     0.02002394
      -1.40001        5.77139            200   -1.91832e-11   7.908067e-11              1     0.02002394
     -1.716482      -6.829268            200  -2.235248e-11  -8.893251e-11              1     0.02002394
      7.044334      -6.386361            200   7.993706e-11  -7.247053e-11              1     0.02002394
      8.332189       5.674996            200   9.119919e-11    6.21151e-11              1     0.02002394
     -6.609861      -6.868868            200  -7.489391e-11  -7.782862e-11              1     0.02002394
      9.074311     -0.4364119            200   1.056591e-10  -5.081473e-12              1     0.02002394
      4.781774       9.411706            200   5.074035e-11   9.986944e-11              1     0.02002394
      4.574448      0.4323848            200   6.601446e-11   6.239802e-12              1     0.02002394
     -4.340278    -0.03251233            200  -6.316814e-11  -4.731826e-13              1     0.02002394
      3.619176       4.779453            200   4.947055e-11   6.533036e-11              1     0.02002394
      2.721255      -10.69267            200   2.796682e-11  -1.098905e-10              1     0.02002394
     -1.486876      -11.77404            200  -1.442006e-11  -1.141872e-10              1     0.02002394
   -0.01337202       3.852467            200  -1.975565e-13   5.691584e-11              1     0.02002394
     -4.054819      -8.352646            200  -4.664709e-11  -9.608977e-11              1     0.02002394
     -2.735214      -4.478806            200  -3.854663e-11   -6.31186e-11              1     0.02002394
     -2.211527      -7.261135            200  -2.800624e-11  -9.195323e-11              1     0.02002394
      2.837018      -10.18479            200   3.007278e-11  -1.079601e-10              1     0.02002394
       2.43371      -7.021119            200   3.107625e-11  -8.965327e-11              1     0.02002394
      2.162407       3.727891            200   3.150279e-11   5.430937e-11              1     0.02002394
     -3.785712       2.640605            200  -5.459334e-11   3.807989e-11              1     0.02002394
     -3.126584       -2.61415            200   -4.58856e-11  -3.836514e-11              1     0.02002394
       -7.9204       1.460015            200  -9.784141e-11    1.80357e-11              1     0.02002394
      2.722158       1.509252            200   4.101013e-11   2.273732e-11              1     0.02002394
     -5.540613      -5.475974            200  -6.942796e-11  -6.861802e-11              1     0.02002394
     0.3002629      -8.992105            200   3.514515e-12  -1.052507e-10              1     0.02002394
       3.83037      -6.613716            200   4.837348e-11  -8.352417e-11              1     0.02002394
   -0.03267203       11.55487            200  -3.239176e-13   1.145574e-10              1     0.02002394
     -7.747116      0.8044319            200  -9.708376e-11   1.008082e-11              1     0.02002394
      12.36472      -1.758769            200   1.146649e-10  -1.631005e-11              1     0.02002394
     0.8722619      -3.379545            200   1.301687e-11  -5.043338e-11              1     0.02002394
      3.079311      -2.761374            200    4.51075e-11  -4.045017e-11              1     0.02002394
     -9.138697      -5.763325            200   -9.53862e-11  -6.015535e-11              1     0.02002394
     -1.616294       5.492099            200  -2.234738e-11   7.593544e-11              1     0.02002394
       10.1844       1.382826            200   1.100646e-10   1.494445e-11              1     0.02002394
     0.4726023      -3.481628            200   7.048345e-12  -5.192466e-11              1     0.02002394
     -7.844957       5.195549            200  -8.956581e-11   5.931753e-11              1     0.02002394
       10.2445      -4.019843            200   1.054892e-10  -4.139296e-11              1     0.02002394
      5.160365        3.87093            200   6.911888e-11   5.184796e-11              1     0.02002394
     -4.732395       11.49623            200   -4.40691e-11   1.070554e-10              1     0.02002394
      8.626548      -2.410485            200   1.012125e-10  -2.828144e-11              1     0.02002394
     0.5040559       5.566594            200   7.008193e-12   7.739573e-11              1     0.02002394
      5.077814       4.443366            200   6.707547e-11   5.869472e-11              1     0.02002394
     -1.599031      -10.90516            200  -1.644667e-11   -1.12164e-10              1     0.02002394
     -4.464123       10.33104            200  -4.519099e-11   1.045827e-10              1     0.02002394
     -1.608427       -3.38878            200  -2.383189e-11  -5.021118e-11              1     0.02002394
     0.9997473       4.412803            200    1.44619e-11   6.383364e-11              1     0.02002394
     -9.434971       7.870264            200  -8.879452e-11   7.406875e-11              1     0.02002394
      8.253657      -1.485952            200    1.00089e-10  -1.801959e-11              1     0.02002394
     -6.926324       -1.09455            200  -9.032704e-11  -1.427415e-11              1     0.02002394
     -7.014636       8.513997            200  -7.210074e-11   8.751212e-11              1     0.02002394
      12.53858      0.1677264            200   1.158486e-10   1.549687e-12              1     0.02002394
      9.053267      -6.476377            200   9.242402e-11  -6.611681e-11              1     0.02002394
      1.827736    -0.06956632            200   2.821422e-11  -1.073875e-12              1     0.02002394
      7.869707      -3.322496            200   9.459049e-11  -3.993498e-11              1     0.02002394
      1.183812      -11.80156            200   1.148638e-11  -1.145091e-10              1     0.02002394
     -1.041595       2.478474            200  -1.584022e-11   3.769178e-11              1     0.02002394
      5.858211      -7.609648            200   6.608675e-11  -8.584482e-11              1     0.02002394
      2.881206      -8.456376            200   3.385084e-11  -9.935267e-11              1     0.02002394
     -3.918031       3.775095            200    -5.4801e-11   5.280177e-11              1     0.02002394
       3.56658      -1.610721            200    5.25984e-11  -2.375423e-11              1     0.02002394
      5.194558       3.876152            200   6.947908e-11   5.184494e-11              1     0.02002394
     -6.722808      -6.811998            200  -7.599418e-11  -7.700238e-11              1     0.02002394
     -3.679641       7.045175            200   -4.57175e-11   8.753237e-11              1     0.02002394
      5.670396       -4.44372            200   7.324624e-11  -5.740088e-11              1     0.02002394
      10.16035       6.728269            200   9.631727e-11   6.378208e-11              1     0.02002394
      10.70441       4.356262            200   1.061113e-10   4.318302e-11              1     0.02002394
      1.651965       3.266767            200   2.453904e-11   4.852605e-11              1     0.02002394
      3.377084      -1.024816            200   5.034456e-11  -1.527766e-11              1     0.02002394
     -7.843706      -5.861342            200  -8.744801e-11  -6.534701e-11              1     0.02002394
     -6.343588      -2.863746            200  -8.293984e-11  -3.744231e-11              1     0.02002394
   -0.04235872       4.428369            200    -6.1471e-13   6.426452e-11              1     0.02002394
     -3.881928      -2.659143            200  -5.580737e-11  -3.822838e-11              1     0.02002394
      6.409969       2.750295            200   8.374604e-11   3.593254e-11              1     0.02002394
      3.870779      -11.91411            200   3.579656e-11  -1.101805e-10              1     0.02002394
      2.754109       -1.91807            200    4.12434e-11  -2.872354e-11              1     0.02002394
      7.551094       3.803896            200    9.12134e-11   4.594915e-11              1     0.02002394
     0.4461693      -6.058927            200   6.077478e-12  -8.253145e-11              1     0.02002394
      4.456104       5.696593            200   5.747892e-11   7.347987e-11              1     0.02002394
      5.200708       5.976795            200   6.470534e-11   7.436113e-11              1     0.02002394
      8.384279      -2.131298            200   1.001477e-10  -2.545771e-11              1     0.02002394
      2.727956      -3.364457            200   3.971402e-11  -4.898029e-11              1     0.02002394
     -4.324392      -7.876581            200  -5.065069e-11  -9.225673e-11              1     0.02002394
    -0.6783926      -6.847864            200  -8.903722e-12  -8.987639e-11              1     0.02002394
     -4.650639       4.508608            200  -6.221549e-11   6.031543e-11              1     0.02002394
        8.8699      -8.244874            200   8.454569e-11  -7.858812e-11              1     0.02002394
      9.610648      -4.524505            200   1.015378e-10  -4.780201e-11              1     0.02002394
     -4.344409       7.897487            200  -5.080069e-11   9.234814e-11              1     0.02002394
      10.85914       3.670545            200   1.083544e-10   3.662532e-11              1     0.02002394
      9.199991       1.715382            200   1.053636e-10   1.964556e-11              1     0.02002394
    0.05564222       2.039634            200   8.562218e-13   3.138586e-11              1     0.02002394
     -5.252972       -4.42955            200  -6.897751e-11  -5.816503e-11              1     0.02002394
     -7.204252      -7.773251            200  -7.623577e-11  -8.225694e-11              1     0.02002394
      5.657895      -9.654559            200   5.752811e-11  -9.816527e-11              1     0.02002394
      2.307821       6.387265            200   3.042114e-11   8.419538e-11              1     0.02002394
     -1.428134       1.081161            200  -2.205735e-11    1.66984e-11              1     0.02002394
      -9.13207      -7.521656            200   -8.87956e-11  -7.313675e-11              1     0.02002394
      1.960771      -5.864674            200   2.658146e-11  -7.950526e-11              1     0.02002394
     0.4317201       1.717955            200    6.66968e-12   2.654083e-11              1     0.02002394
      4.688584      -11.38111            200   4.405347e-11  -1.069358e-10              1     0.02002394
      7.313256       2.703363            200   9.160683e-11   3.386269e-11              1     0.02002394
     -7.160472       7.128911            200  -7.825889e-11   7.791391e-11              1     0.02002394
     -3.420858     0.09271316            200  -5.114125e-11   1.386046e-12              1     0.02002394
      5.666906       11.20884            200   5.228127e-11   1.034095e-10              1     0.02002394
      1.921649     -0.7960127            200   2.955167e-11  -1.224132e-11              1     0.02002394
     -8.173494         1.5216            200  -9.952199e-11   1.852729e-11              1     0.02002394
      6.253167       2.317102            200   8.291056e-11   3.072239e-11              1     0.02002394
     -8.061998       8.948546            200  -7.720655e-11   8.569665e-11              1     0.02002394
     -5.136278       7.309148            200  -6.034671e-11   8.587599e-11              1     0.02002394
     -8.305269       2.712259            200  -9.871051e-11   3.223598e-11              1     0.02002394
      7.722744      -7.619761            200   8.036499e-11  -7.929327e-11              1     0.02002394
     -10.69002       1.448779            200  -1.117021e-10   1.513858e-11              1     0.02002394
     -4.815094       -4.18555            200  -6.470346e-11  -5.624386e-11              1     0.02002394
     -3.163197      -3.145275            200   -4.58553e-11  -4.559549e-11              1     0.02002394
     -3.842331       9.197382            200  -4.236234e-11   1.014027e-10              1     0.02002394
      2.732125     -0.7637265            200   4.141888e-11  -1.157805e-11              1     0.02002394
      4.418584      0.1584215            200   6.413767e-11   2.299557e-12              1     0.02002394
      9.988667       6.601917            200   9.614642e-11   6.354709e-11              1     0.02002394
     -3.238083      -6.725299            200  -4.127642e-11  -8.572859e-11              1     0.02002394
     -8.718876       9.008001            200  -8.057592e-11   8.324789e-11              1     0.02002394
     -10.16465      -2.842923            200  -1.078738e-10  -3.017094e-11              1     0.02002394
     -4.944705       5.721379            200   -6.27117e-11   7.256196e-11              1     0.02002394
     -1.490366      0.1375982            200  -2.310503e-11   2.133174e-12              1     0.02002394
      -1.92963      -2.462368            200  -2.905948e-11   -3.70823e-11              1     0.02002394
     -2.890411       12.08478            200  -2.692901e-11   1.125898e-10              1     0.02002394
    -0.8769091       10.16316            200  -9.524321e-12   1.103846e-10              1     0.02002394
    -0.5692543      -2.429345            200  -8.690375e-12  -3.708697e-11              1     0.02002394
      7.576998       8.713117            200   7.516242e-11   8.643251e-11              1     0.02002394
     -3.196085      -8.037314            200  -3.817952e-11  -9.601146e-11              1     0.02002394
       9.15654       7.781563            200   8.786523e-11    7.46711e-11              1     0.02002394
    -0.5464645      -1.899891            200  -8.417283e-12  -2.926434e-11              1     0.02002394
     -11.30872       4.514729            200  -1.072771e-10    4.28277e-11              1     0.02002394
      1.080973      -4.146619            200   1.576045e-11  -6.045717e-11              1     0.02002394
     -1.177312       12.37071            200  -1.096782e-11   1.152452e-10              1     0.02002394
     -9.152526       4.306599            200  -9.995976e-11   4.703474e-11              1     0.02002394
     -5.046532      -8.614691            200  -5.558116e-11  -9.487992e-11              1     0.02002394
     -3.794436       10.71211            200  -3.812107e-11   1.076199e-10              1     0.02002394
     -7.053189      -4.051488            200  -8.674548e-11  -4.982828e-11              1     0.02002394
      10.08171      -2.606514            200   1.079958e-10  -2.792114e-11              1     0.02002394
     -10.86794      0.3330615            200  -1.129117e-10    3.46032e-12              1     0.02002394
      4.581898      -4.694115            200   6.106257e-11  -6.255807e-11              1     0.02002394
      2.270454      -1.421313            200   3.453522e-11  -2.161918e-11              1     0.02002394
      4.662411       11.20826            200   4.434755e-11   1.066098e-10              1     0.02002394
      5.770615       3.474605            200    7.62686e-11   4.592287e-11              1     0.02002394
      1.829964       5.599769            200    2.51255e-11   7.688512e-11              1     0.02002394
     0.4303535      -3.760915            200   6.370272e-12  -5.567062e-11              1     0.02002394
      2.010231       8.008739            200   2.455485e-11   9.782625e-11              1     0.02002394
     -1.100751      -1.894972            200  -1.689662e-11  -2.908799e-11              1     0.02002394
      1.777829      0.9698148            200   2.736373e-11   1.492706e-11              1     0.02002394
      5.124941       7.328675            200   6.017977e-11   8.605718e-11              1     0.02002394
      8.926198        7.46595            200   8.798951e-11   7.359516e-11              1     0.02002394
      1.397702       7.605752            200   1.756747e-11   9.559536e-11              1     0.02002394
      2.367721       4.279317            200   3.381549e-11   6.111667e-11              1     0.02002394
     -8.897968       5.560905            200  -9.481846e-11   5.925808e-11              1     0.02002394
      7.322662       7.794994            200   7.699211e-11   8.195829e-11              1     0.02002394
     -6.689203       10.17738            200   -6.34452e-11   9.652956e-11              1     0.02002394
     -6.657066       7.274499            200  -7.389561e-11   8.074931e-11              1     0.02002394
     -1.154028       8.796836            200  -1.360779e-11   1.037284e-10              1     0.02002394
       9.25565      -3.789408            200   1.018265e-10  -4.168938e-11              1     0.02002394
      0.838439        3.76287            200   1.238601e-11   5.558779e-11              1     0.02002394
      4.041261       8.002036            200    4.73934e-11   9.384291e-11              1     0.02002394
     -4.954648       5.930835            200  -6.229055e-11    7.45633e-11              1     0.02002394
      1.684694      -0.857945            200   2.598312e-11  -1.323213e-11              1     0.02002394
      9.103968      -4.928347            200   9.791169e-11  -5.300359e-11              1     0.02002394
      11.46401      -1.036357            200   1.140075e-10  -1.030639e-11              1     0.02002394
     -10.35958      -4.920873            200   -1.03325e-10  -4.908014e-11              1     0.02002394
      2.015972      0.8452855            200   3.094815e-11   1.297638e-11              1     0.02002394
    0.05707994       1.858492            200    8.80744e-13   2.867654e-11              1     0.02002394
     -5.656946      -4.754721            200  -7.238714e-11  -6.084214e-11              1     0.02002394
      4.105277       10.29685            200   4.204283e-11   1.054518e-10              1     0.02002394
      9.588249      -8.169693            200   8.821956e-11  -7.516772e-11              1     0.02002394
     -6.170281      -4.609937            200  -7.768036e-11   -5.80365e-11              1     0.02002394
     -2.820366     -0.4288186            200   -4.27419e-11  -6.498632e-12              1     0.02002394
      3.809303        7.43977            200   4.626727e-11   9.036238e-11              1     0.02002394
      8.004129       9.411085            200   7.495839e-11   8.813446e-11              1     0.02002394
   -0.06734932      -1.388718            200  -1.045354e-12   -2.15548e-11              1     0.02002394
      7.886191       1.720669            200   9.732347e-11   2.123478e-11              1     0.02002394
      9.775505       1.353568            200   1.084564e-10   1.501744e-11              1     0.02002394
     -6.724955       3.921372            200  -8.429241e-11   4.915155e-11              1     0.02002394
      3.654147       12.04968            200   3.363392e-11    1.10909e-10              1     0.02002394
     -10.06259        2.88718            200  -1.073993e-10   3.081525e-11              1     0.02002394
       7.62815      0.5674621            200   9.630323e-11   7.164045e-12              1     0.02002394
      4.328236       3.569743            200   6.012638e-11   4.958968e-11              1     0.02002394
      8.921673      -5.349984            200    9.56346e-11  -5.734838e-11              1     0.02002394
      8.337253      -9.119565            200   7.806836e-11  -8.539379e-11              1     0.02002394
     -12.39748      -1.562585            200  -1.149152e-10  -1.448397e-11              1     0.02002394
     -1.359346       6.091253            200  -1.838121e-11   8.236649e-11              1     0.02002394
     -1.151741      -1.927871            200  -1.766294e-11  -2.956554e-11              1     0.02002394
     0.0811347       -3.46146            200   1.211672e-12  -5.169374e-11              1     0.02002394
      1.650111       1.865303            200   2.519329e-11   2.847877e-11              1     0.02002394
     -1.198098      -1.901997            200  -1.837317e-11  -2.916766e-11              1     0.02002394
     -5.106773        9.57065            200  -5.314647e-11   9.960231e-11              1     0.02002394
      11.86464        3.87697            200   1.100851e-10   3.597213e-11              1     0.02002394
      5.585799       2.455758            200   7.599864e-11   3.341227e-11              1     0.02002394
      10.08055       6.359842            200   9.740597e-11   6.145363e-11              1     0.02002394
     -4.385631     -0.1076565            200   -6.37315e-11  -1.564452e-12              1     0.02002394
      3.240306      -1.311495            200   4.834865e-11  -1.956882e-11              1     0.02002394
      4.535517      -3.684232            200    6.23995e-11  -5.068753e-11              1     0.02002394
     -4.905238       7.007539            200  -5.892004e-11   8.417216e-11              1     0.02002394
      4.460423      -4.710007            200   5.964449e-11  -6.298192e-11              1     0.02002394
      4.997032       4.000417            200   6.708385e-11   5.370453e-11              1     0.02002394
     -10.06018       5.620047            200  -9.995776e-11   5.584068e-11              1     0.02002394
      5.750285      -3.195521            200   7.656597e-11  -4.254886e-11              1     0.02002394
      7.275492       5.735677            200   8.380178e-11   6.606564e-11              1     0.02002394
     -12.03276      0.5445507            200  -1.152287e-10   5.214751e-12              1     0.02002394
      -3.29489       6.924599            200  -4.155473e-11   8.733214e-11              1     0.02002394
      4.279443       6.700575            200   5.316301e-11   8.324039e-11              1     0.02002394
     0.1854259      -4.743126            200   2.661851e-12  -6.808919e-11              1     0.02002394
      2.190686       11.34979            200   2.171231e-11   1.124899e-10              1     0.02002394
     -5.713059      -6.841685            200  -6.720284e-11  -8.047889e-11              1     0.02002394
      5.438764       3.593476            200   7.262006e-11   4.798122e-11              1     0.02002394
 -0.0008424151       6.506185            200  -1.125469e-14   8.692282e-11              1     0.02002394
     -3.651943       7.933504            200  -4.341257e-11   9.430974e-11              1     0.02002394
     0.5954225      -10.80168            200   6.209034e-12  -1.126393e-10              1     0.02002394
      6.373647       3.932008            200   8.114219e-11   5.005795e-11              1     0.02002394
     -9.485636       3.667001            200  -1.032335e-10   3.990849e-11              1     0.02002394
    -0.6365549      -4.338545            200  -9.250926e-12   -6.30512e-11              1     0.02002394
       2.28161       3.419993            200   3.344808e-11   5.013662e-11              1     0.02002394
     0.2033547      -6.691057            200    2.69302e-12  -8.860941e-11              1     0.02002394
    0.06207209      -5.994586            200    8.48472e-13  -8.194084e-11              1     0.02002394
      1.189933      -5.405326            200   1.658099e-11  -7.531989e-11              1     0.02002394
    -0.2290186       1.490306            200  -3.549994e-12   2.310109e-11              1     0.02002394
       2.37964      -7.442869            200    2.97804e-11  -9.314507e-11              1     0.02002394
     -2.858008       5.243581            200   -3.91054e-11   7.174659e-11              1     0.02002394
      8.656637       1.426084            200   1.026687e-10   1.691352e-11              1     0.02002394
     -0.513458        7.07585            200  -6.668934e-12   9.190312e-11              1     0.02002394
      5.896945       -10.2726            200   5.728216e-11  -9.978669e-11              1     0.02002394
     -5.529757       5.997293            200  -6.792064e-11   7.366326e-11              1     0.02002394
      8.092521     -0.6381505            200   9.961777e-11  -7.855539e-12              1     0.02002394
     -9.820453       2.280044            200  -1.074856e-10   2.495524e-11              1     0.02002394
      9.230992      -7.518917            200   8.928212e-11  -7.272295e-11              1     0.02002394
     -5.491292      -5.833148            200  -6.799281e-11  -7.222566e-11              1     0.02002394
      8.899833       2.247254            200   1.030418e-10   2.601858e-11              1     0.02002394
     -7.136643       10.27465            200  -6.608143e-11    9.51377e-11              1     0.02002394
    -0.9465709      -7.854954            200  -1.178388e-11  -9.778644e-11              1     0.02002394
      8.697147       6.658723            200   8.986881e-11   6.880554e-11              1     0.02002394
     -2.071156      -6.583525            200  -2.715673e-11  -8.632233e-11              1     0.02002394
     -2.991616    -0.09243792            200  -4.519522e-11  -1.396487e-12              1     0.02002394
      4.432456       9.481731            200   4.731439e-11    1.01213e-10              1     0.02002394
      1.180661       2.594879            200   1.789334e-11   3.932634e-11              1     0.02002394
      4.461794      -3.211297            200   6.226596e-11  -4.481483e-11              1     0.02002394
      7.165648      -10.18159            200   6.663971e-11  -9.468766e-11              1     0.02002394
      10.71345       4.922617            200   1.044721e-10   4.800283e-11              1     0.02002394
      1.774141      -3.912229            200   2.585799e-11  -5.702046e-11              1     0.02002394
       6.22162        1.07471            200   8.385519e-11   1.448497e-11              1     0.02002394
      6.475643      -3.226048            200   8.351917e-11   -4.16077e-11              1     0.02002394
      5.835171       11.20874            200   5.353112e-11   1.028276e-10              1     0.02002394
     -11.59318       -1.42268            200  -1.139324e-10  -1.398145e-11              1     0.02002394
      8.077571      -3.395339            200   9.586304e-11  -4.029524e-11              1     0.02002394
     -3.990229        1.68527            200  -5.809028e-11   2.453437e-11              1     0.02002394
      11.39717       3.599531            200   1.098698e-10   3.469982e-11              1     0.02002394
      9.338761        3.73002            200   1.023813e-10   4.089241e-11              1     0.02002394
      -7.22016       6.595775            200   -8.05593e-11   7.359269e-11              1     0.02002394
      6.240382       3.015002            200   8.170796e-11   3.947671e-11              1     0.02002394
     0.7049267       7.132081            200   9.122808e-12   9.229988e-11              1     0.02002394
      11.18346       2.640198            200   1.113719e-10   2.629275e-11              1     0.02002394
    -0.2574054       2.700374            200  -3.912571e-12   4.104578e-11              1     0.02002394
     -7.013198       7.309978            200  -7.652091e-11   7.975903e-11              1     0.02002394
     -7.243762      -1.136465            200  -9.296457e-11  -1.458509e-11              1     0.02002394
     -5.043375     -0.4211296            200  -7.158019e-11  -5.977055e-12              1     0.02002394
      1.809916      -4.816965            200   2.560629e-11  -6.814932e-11              1     0.02002394
       6.31011     -0.3201837            200   8.503058e-11  -4.314572e-12              1     0.02002394
     -4.045773      -10.19911            200  -4.175251e-11  -1.052551e-10              1     0.02002394
      3.484766       4.998648            200   4.743008e-11   6.803504e-11              1     0.02002394
     -7.652153      -9.998735            200  -7.043653e-11  -9.203631e-11              1     0.02002394
      6.821789        1.82156            200    8.87514e-11   2.369847e-11              1     0.02002394
     -9.657303       5.098257            200  -1.000139e-10   5.279907e-11              1     0.02002394
      7.267395       -2.88402            200   9.092605e-11  -3.608342e-11              1     0.02002394
     -1.266442       11.56225            200   -1.24887e-11   1.140182e-10              1     0.02002394
      5.097397        4.34586            200   6.749082e-11   5.754028e-11              1     0.02002394
     -7.482791       2.356132            200  -9.348949e-11   2.943735e-11              1     0.02002394
      11.01313      -1.628559            200   1.124199e-10  -1.662401e-11              1     0.02002394
      8.266469       8.692281            200   7.944349e-11   8.353571e-11              1     0.02002394
      11.65704        2.72204            200   1.122263e-10   2.620601e-11              1     0.02002394
      1.790001      -5.117826            200   2.505532e-11  -7.163616e-11              1     0.02002394
     -2.457817       11.36655            200  -2.424081e-11   1.121053e-10              1     0.02002394
      6.111427     -0.9121937            200   8.286733e-11  -1.236881e-11              1     0.02002394
      5.539501       8.630043            200   5.995557e-11   9.340537e-11              1     0.02002394
      -8.25364      -2.434684            200  -9.884739e-11  -2.915831e-11              1     0.02002394
      3.276209      -8.578877            200   3.792257e-11  -9.930175e-11              1     0.02002394
     -1.979135     -0.2695593            200  -3.047536e-11   -4.15076e-12              1     0.02002394
       1.27247      -4.505588            200   1.830829e-11  -6.482635e-11              1     0.02002394
     -4.056865       10.63668            200  -4.070181e-11    1.06716e-10              1     0.02002394
       8.92141      -1.437872            200   1.041785e-10  -1.679053e-11              1     0.02002394
     -8.349173      -7.456379            200  -8.487033e-11  -7.579498e-11              1     0.02002394
     -5.073077       -1.81348            200  -7.110631e-11  -2.541848e-11              1     0.02002394
      8.485795      -6.005092            200   9.100491e-11  -6.440088e-11              1     0.02002394
      10.01677       6.623808            200   9.617262e-11   6.359626e-11              1     0.02002394
     -5.596887       6.742111            200  -6.642158e-11   8.001267e-11              1     0.02002394
     -11.32722       3.830364            200  -1.091545e-10   3.691119e-11              1     0.02002394
    -0.5472121       6.900037            200  -7.167966e-12   9.038405e-11              1     0.02002394
      6.748829       3.082719            200   8.622696e-11    3.93866e-11              1     0.02002394
      7.334321      -5.115223            200   8.612815e-11  -6.006889e-11              1     0.02002394
      3.175606       2.939676            200   4.623705e-11   4.280189e-11              1     0.02002394
      10.04081      0.1427438            200   1.101787e-10   1.566341e-12              1     0.02002394
     -1.718563      -12.00538            200  -1.636007e-11  -1.142867e-10              1     0.02002394
     -2.961879      -1.148087            200  -4.455307e-11  -1.726972e-11              1     0.02002394
      -4.56463         3.7293            200  -6.266412e-11   5.119656e-11              1     0.02002394
      -10.0124       4.333997            200   -1.03763e-10   4.491514e-11              1     0.02002394
       2.49295       3.654204            200   3.618363e-11   5.303851e-11              1     0.02002394
     -3.706295      -5.332905            200  -4.954341e-11  -7.128688e-11              1     0.02002394
      7.515734      -9.832434            200   7.027529e-11  -9.193739e-11              1     0.02002394
      -2.56753      -5.304191            200  -3.524975e-11  -7.282151e-11              1     0.02002394
     -5.391377      0.6126203            200     -0.1037082     0.01178433      0.9945379     0.02002394
      2.244145      -4.984418            200   3.135667e-11  -6.964562e-11              1     0.02002394
      5.958036      0.3273256            200   8.153917e-11   4.479643e-12              1     0.02002394
      1.529057     -0.9795334            200   2.360797e-11  -1.512357e-11              1     0.02002394
     -6.328674      0.7256033            200  -8.508046e-11    9.75475e-12              1     0.02002394
     -5.437786      -1.530633            200  -7.542047e-11  -2.122942e-11              1     0.02002394
     -2.995123      -4.622434            200  -4.178015e-11  -6.448018e-11              1     0.02002394
       5.10291     -0.7103866            200   7.217753e-11  -1.004799e-11              1     0.02002394
      3.601179      -9.518492            200   3.917408e-11  -1.035434e-10              1     0.02002394
     -6.282744       8.568156            200  -6.636762e-11   9.050953e-11              1     0.02002394
      5.417776      -11.18799            200    5.04567e-11  -1.041957e-10              1     0.02002394
      8.873619      -7.926721            200   8.586938e-11  -7.670634e-11              1     0.02002394
     -12.47012       1.805336            200  -1.147069e-10   1.660646e-11              1     0.02002394
     -9.511968      -1.663261            200   -1.06952e-10  -1.870161e-11              1     0.02002394
      9.846239       2.890651            200   1.065211e-10   3.127238e-11              1     0.02002394
      11.23794      -5.205362            200   1.050103e-10  -4.864027e-11              1     0.02002394
     0.7756332      -6.127501            200    1.05184e-11  -8.309533e-11              1     0.02002394
     -1.463358       10.94029            200  -1.503486e-11    1.12403e-10              1     0.02002394
     -3.052545       9.780449            200  -3.305829e-11   1.059197e-10              1     0.02002394
      -7.95573      -9.742496            200  -7.329915e-11  -8.976132e-11              1     0.02002394
     -9.651031      -2.118886            200  -1.069934e-10  -2.349042e-11              1     0.02002394
     -10.93015       3.979444            200  -1.077802e-10   3.924056e-11              1     0.02002394
     -10.63268       2.087647            200  -1.107458e-10   2.174411e-11              1     0.02002394
     -8.292063       4.907911            200  -9.335559e-11   5.525535e-11              1     0.02002394
      2.426301      -7.177549            200   3.074839e-11  -9.096076e-11              1     0.02002394
      5.011434       3.023882            200   6.891873e-11   4.158533e-11              1     0.02002394
      4.688534       4.150205            200   6.334071e-11   5.606806e-11              1     0.02002394
     -5.906324      -9.162024            200  -6.124871e-11  -9.501039e-11              1     0.02002394
    -0.8219848      -8.291033            200  -9.998663e-12  -1.008525e-10              1     0.02002394
     -5.759966      -7.774583            200  -6.468571e-11  -8.731033e-11              1     0.02002394
       -12.177      -3.396376            200  -1.116684e-10  -3.114622e-11              1     0.02002394
      6.552284      0.9682995            200   8.706164e-11   1.286601e-11              1     0.02002394
     -10.46718     -0.2484867            200  -1.117063e-10  -2.651864e-12              1     0.02002394
      12.09093      -0.280005            200   1.153792e-10  -2.671982e-12              1     0.02002394
      1.471405       0.244298            200   2.281246e-11   3.787562e-12              1     0.02002394
      1.499621       1.991334            200    2.28946e-11   3.040153e-11              1     0.02002394
      5.332384      -11.22553            200   4.967256e-11  -1.045689e-10              1     0.02002394
      6.411131      -5.493942            200   7.749618e-11  -6.640941e-11              1     0.02002394
     -6.914626      -10.22928            200   -6.47902e-11  -9.584861e-11              1     0.02002394
     -2.006988      -7.171527            200  -2.560606e-11  -9.149764e-11              1     0.02002394
      3.261899       -12.0011            200   3.036586e-11  -1.117213e-10              1     0.02002394
     -7.459418      -10.09729            200  -6.884907e-11  -9.319621e-11              1     0.02002394
     -10.45482       -1.21075            200  -1.111738e-10  -1.287479e-11              1     0.02002394
      2.438693       11.39142            200   2.401795e-11   1.121907e-10              1     0.02002394
     -6.292751       -3.47384            200  -8.135165e-11  -4.490924e-11              1     0.02002394
     -5.731086      -7.150457            200  -6.641582e-11  -8.286442e-11              1     0.02002394
